9.709989,51.384677,-0.220836
-62.875137,48.790147,4.499634
-54.772347,28.178495,-14.498969
-66.250137,47.933753,5.738088
-42.830122,-17.580637,-8.999601
-75.789933,-34.159897,10.451736
-87.95013,-46.14442,9.468818
-88.200723,-23.437309,-19
-59.555263,-37.107377,-4.76782
97.750477,-52.2874,4.30241
-60.57338,-30.935378,7.2
-3.424275,44.11165,1.052686
-58.21464,-6.715643,-14.500654
-60.394801,37.30329,-14.877788
-70.415083,-36.363709,-9.598446
71.281404,-46.660722,-8.293178
-48.550599,-11.475349,0.875929
-56.973682,-46.918337,3.196208
49.203124,28.050617,-1.630484
83.463336,-56.059898,-15.4008
79.066038,-26.809898,-8.13963
-66.250137,49.830764,4.520058
70.640802,32.806109,-5.338571
-42.416985,15.927035,-10.749242
-72.967907,-35.990216,10.787766
-62.046458,-42.899298,-7.668065
-52.625407,33.118683,6.592145
10.410294,26.863988,0.275815
-91.846342,-21.057448,-9.442404
-91.542761,-45.709896,9.259302
-44.652497,9.11861,-18.943558
4.596199,49.868928,-3.217397
-65.399643,-33.556074,-1.059805
-60.068242,17.976939,-15.004369
55.614645,-45.303687,-2.545669
91.598909,-27.059272,14.205037
-49.388157,-15.803466,6.749998
-60.187031,-46.055431,5.427633
-17.490421,49.354803,-5.246765
6.450692,50.776897,-2.153636
32.852865,32.155,2.343597
-46.271067,-16.308742,3.650002
-48.25195,40.879581,-5.852998
-40.417132,-13.918298,1.151974
94.018624,-28.809212,-9.15
-90.444841,-23.709594,-9.521197
-61.555653,35.791478,-6.426333
-0.102335,50.813232,-4.649971
-56.878366,-17.700752,20.222336
-85.753573,-48.331796,10.156476
78.642852,-46.709888,-6.564955
-40.6717,42.252238,-2.822117
-57.444064,-47.078979,-12.508033
48.842811,31.859798,4.121165
-48.898041,-26.46147,-1.909516
-45.530351,17.400669,-9.752715
-41.964151,-17.223461,-3.925
-42.748915,-9.615718,-3.925
-76.383467,-33.634899,2.169944
-82.407637,-38.585303,-6.168358
-55.86206,-11.046701,-7.206473
-77.704499,-44.904058,-3.343188
-42.174465,52.725408,1.979014
84.110229,31.506926,7.521536
-77.638202,-37.192158,10.773063
-52.184027,-37.405339,7.45
-57.527951,1.276329,-9.57757
-76.360986,-38.768167,-9.587969
-55.906399,-26.334596,-0.5
-50.709818,-17.7456,3.827282
5.271513,43.605217,-3.958223
-64.886093,43.209339,2.21612
-22.862208,48.641722,4.475588
-57.687634,-53.659897,15.949087
-64.30673,-17.569921,-8.575
-71.064523,-46.010106,9.647686
-68.670461,-24.220888,-16.403819
22.147722,29.073166,1.5459
-89.78046,-51.029506,-13.342455
-67.877483,-44.530561,8.440012
-79.41082,-30.135639,6.869327
10.439683,28.628208,0.860477
-69.087036,-37.487823,9.443245
52.567987,-44.209896,-0.365658
-73.969488,-36.824091,-12.591515
7.596646,50.703165,5.874328
-68.88767,-37.944908,-9.487267
16.740463,27.235278,-1.6625
-72.989716,-44.559898,-7.192719
75.91163,-29.187652,14.5
65.213347,-21.269389,-6.014781
-53.186247,-37.661362,-6.639423
-75.408636,-35.553827,-6.38729
4.415631,46.011101,8.493551
58.635997,32.334365,3.955174
52.968391,-17.292007,9.536243
-45.589179,-17.41245,-0.5
61.437209,-12.362639,14.084724
79.231938,-52.23814,-13.769579
-7.175198,41.014675,5.488972
-48.790221,46.414431,10.373635
96.570731,-29.467829,4.45
-46.624629,26.340666,-12.2
69.985257,25.519753,3.327823
-62.962187,-35.032174,7.404128
87.646481,-26.208973,1.435005
-83.141085,-45.89035,-1.313686
-59.613971,-20.45076,0.349684
-67.865667,-42.254072,-9.972621
-78.838579,-33.922159,-2.073372
-52.274965,47.770252,-6.280621
-64.826957,53.004409,-5.528512
-49.716781,-9.188332,-18.083423
-58.184774,-46.312385,-9.001973
-64.233024,-44.609764,3.719687
-61.52874,-8.393081,1.215132
61.977681,-34.059898,3.911841
-69.87827,-17.908073,-16.96325
-78.567187,-42.91073,-1.358815
0.901816,45.575554,-8.859343
-53.875753,-34.352503,7.8
-64.868369,54.502251,-3.002111
-29.671782,49.899989,-2.973219
-62.923552,49.840016,16.169308
53.054226,-17.29698,-9.47062
-58.986936,51.747262,5.121368
-47.804805,41.901028,4.190286
-45.95599,15.635979,-9.111671
-59.330714,49.98535,11.569084
-47.164506,-12.654672,1.735115
-57.011058,-51.557347,1.841069
-54.47123,-35.520909,1.486639
-60.351096,18.746957,-11.128006
64.898617,-26.552165,-7.111636
-81.433509,-37.348432,-13.145698
-64.837826,40.413657,13.341602
-55.121183,41.016519,-4.325
-91.746671,-27.850525,-18.025635
-49.916809,-21.380592,13.284763
-57.903592,-37.041855,-6.675
-63.354057,-38.964465,-6.743079
13.152952,32.660956,4.082815
55.141692,-55.2099,2.870462
-59.304419,-39.359187,-2.440251
-88.673632,-25.555278,3.063701
-56.59991,-25.372052,2.184547
-72.801419,-44.559898,6.082526
65.214468,-19.267565,5.99999
2.051909,49.628146,-8.801521
-97.800072,-46.305177,12.498021
9.839795,46.394863,0.267099
-47.572864,31.229626,-18.19695
-88.734415,-53.36537,12.29641
-68.785196,-33.366891,3.500821
-61.86372,-34.937383,-4.811576
71.759899,-28.79894,21.75
71.282964,-43.459896,-7.496041
-58.05014,45.891579,9.830557
61.807635,-26.257437,-3.775001
-2.45339,43.225277,6.32516
-41.460751,1.311395,-15.917534
60.814241,-14.327682,-15.277185
-74.827357,-35.945415,12.56499
97.683084,-48.399318,-0.501983
13.65928,30.949612,-5.514047
61.241959,-15.674173,15.851459
-63.889515,-44.792097,-0.273866
-50.644132,37.072029,6.725
-59.339218,-9.934367,-11.917405
26.257368,26.215407,-3.747029
-41.045629,-20.590817,2.029184
-62.875138,47.781213,10.53108
64.298043,-18.038976,16.441042
-61.453712,-20.13685,-10.472322
80.96022,31.395432,8.710892
-52.340379,-53.659897,-10.98668
8.574862,49.562826,-0.918482
67.44913,-23.342794,-3.775
-80.578557,-39.291634,-0.668715
-56.361184,41.610953,15.145866
14.567149,50.772496,2.808596
-68.357795,-24.30221,-3.477216
10.571298,46.364049,5.15
3.91747,42.47721,5.170762
-57.556578,8.599433,-8.178109
60.178775,-12.453638,-9.679288
87.319153,-25.19057,-6.575
-1.157947,48.779478,-6.975
32.873319,33.093789,0.590064
-59.225934,42.453153,10.562601
-77.095587,-34.465337,5.81559
-55.613065,-40.803419,-0.549767
-75.548854,-31.817811,10.879979
-51.000476,-7.830126,-2.25
1.774858,49.940102,-0.430631
-65.032272,-17.90966,-3.257124
-61.068039,-46.528032,-7.089159
83.113814,-53.105403,-14.26685
-56.762791,-38.908027,-6.674998
-62.466799,-15.269226,-1.489231
59.044768,23.202432,6.741913
0.487636,47.631239,8.488695
-81.345929,-37.334896,-7.841147
6.022165,46.389255,-6.975001
46.222243,26.788008,-1.365069
14.552973,46.035859,-4.92657
-79.568019,-31.631832,8.074004
65.37663,-24.829712,16.475
97.119365,-50.860036,9.458072
-49.136702,37.657722,-15.711926
-74.638098,-34.176281,6.177377
-59.823972,50.545282,15.356582
-52.232768,-15.288995,-6.730424
9.925038,44.373199,6.699251
65.221203,-45.700632,2.378676
-59.234294,-18.6395,0.895363
-62.875138,53.685315,3.898036
-55.292239,-37.625932,1.296506
-86.589673,-53.457952,10.425127
-6.544394,45.34009,-8.859786
-42.347785,-16.97687,-12.278653
94.122688,-16.985667,10.92533
-36.006121,43.667397,-3.242601
-87.374943,-15.817433,-9.477744
-53.255639,19.948293,-9.924073
70.230163,-18.106509,-8
93.950946,-18.853257,11.755268
-87.967074,-45.859898,11.517789
-1.398827,46.708026,-2.611605
-85.216636,-22.370217,-19.5
-51.867717,30.365824,-15.55
-57.05014,-16.742947,17.322979
44.646868,26.578543,0.52236
93.448865,-37.618424,4.45
-65.848017,-45.771334,9.518996
-58.313684,50.774383,0.538308
51.785595,-23.086853,-12.96505
-66.250137,40.070837,-2.296923
55.909631,-20.484422,7.354343
-56.40389,-23.987538,3.646164
-51.415247,-8.377548,2.228991
-50.229575,47.425998,6.544762
-56.981219,36.510546,6.391403
61.930468,-17.348157,2.47756
75.727662,-27.818575,-5.203818
51.626552,-22.216552,1.87941
57.790761,-23.346691,-6.424892
-64.405165,-15.789947,-6.613237
-63.545146,-16.996071,1.662081
77.231402,24.179841,4.975
-11.146676,47.563124,5.250001
-1.437898,46.733533,-4.649997
84.110229,27.762812,-2.42765
-54.941162,5.425613,-18.541269
-54.074725,-7.566229,-9.286761
-48.472277,-26.377545,1.849236
94.598734,-12.307444,5.275
65.60865,-25.952293,7.406907
83.797146,-27.8369,1.469678
-77.887572,-47.098014,-13.943322
72.576004,32.813798,-5.217164
67.221649,-46.7099,-14.863546
4.373634,53.07471,-5.833432
-56.075008,51.572021,0.17621
-97.90007,-51.640052,10.405304
-51.928257,0.887916,-18.612301
-57.459982,-13.700579,-8.468812
-77.874878,-55.359898,9.861336
62.905513,-27.625371,2.25
-62.489917,-47.009881,10.437173
59.410822,-46.709899,-4.806748
-84.465813,-29.784799,-0.990504
58.481612,31.28481,-5.276694
-53.538952,51.515556,-0.395351
-55.81864,-19.836929,20.244348
-45.881322,-1.158147,-18.41559
-61.311185,42.306748,-8.84347
-59.104183,48.413961,8.080277
-59.873313,-41.102928,8.08906
-51.749024,-18.654735,0.474907
24.774332,25.840111,-0.446005
87.46022,-38.489063,-6.385752
89.215118,-28.315661,15.275
-48.069959,-21.115882,3.685985
-73.920874,-13.805394,-7.659675
-67.595989,-38.30989,-1.697396
86.910637,-12.895203,8.62632
-12.878455,45.402483,5.25
-50.483565,-32.62749,-6.674999
-61.482262,-44.532142,-4.706026
-57.997962,-42.759892,2.87413
66.249167,36.537623,5.892631
-71.68607,-20.873289,-18.147675
-7.218169,41.129219,-2.233062
58.912351,22.449968,-4.975
-46.105488,44.036061,15.625926
-55.960472,-14.126737,19.96083
-40.387161,-1.804399,-10.363541
-2.956689,51.36904,1.432099
-59.090365,39.54449,-0.956149
-61.831084,31.314755,-14.758465
24.286279,25.871737,-3.879099
3.443623,40.134003,-6.347475
-5.572195,51.24948,3.446962
-57.715268,44.975081,6.134886
-94.934092,-21.71006,-8.433449
-48.131182,31.255792,-20.746499
-54.779882,31.559492,-14.252568
-52.334491,-21.54467,7.765229
-69.459277,-42.518632,10.195135
-94.752262,-27.608525,-5.452245
-54.855149,-21.965941,3.698097
69.060226,34.291351,-5.233309
34.299488,27.083166,-1.475104
-58.63422,-46.005815,-0.731217
-53.883634,-7.929336,-7.245634
76.986264,-33.938934,-9.5
-0.767628,47.287722,4.840977
-67.624756,-23.6732,-6.875974
70.13077,-23.30868,8
13.826683,41.924346,-1.025027
21.715157,25.896715,-3.138275
61.724987,-38.171983,-0.435385
-57.861063,-5.545449,0.376316
-52.417777,41.840103,-0.190052
-48.216661,39.286507,4.918563
-71.111685,-34.159897,6.822322
-3.522039,42.555951,-1.581506
-95.22343,-19.9917,-14.434969
-61.074579,45.928242,-8.952892
-50.760834,-27.001712,-2.356894
-75.155637,-35.351426,-12.995668
-60.783239,-14.076866,-5.387123
-69.993706,-16.210606,-14.689258
-66.569131,-46.559898,0.22321
-55.86388,30.149237,-9.249982
-44.746919,52.571192,2.459786
-55.276147,11.37312,-8.493364
-48.231342,6.174465,-19.08921
60.481615,-55.2099,10.680717
93.382485,-30.336432,-6.793999
-52.665641,46.441106,-9.24534
-51.30815,-55.092753,13.053028
-68.063889,-54.798837,-0.25
73.595051,-20.851289,-0.626594
64.14705,35.948809,-0.141353
1.984899,49.580969,-4.674253
-8.014214,44.928396,7.258146
68.408784,-46.709898,15.025893
-51.400389,43.55856,2.46723
-5.38764,48.053118,5.701463
-50.731016,46.937384,14.340946
74.393794,-39.127285,-23.965
-85.478397,-31.331502,-20.990394
86.325202,-26.809898,-8.595542
-46.105902,44.995884,9.271321
-40.909649,2.417247,-8.162007
-47.907114,30.236247,-9.44623
-54.872607,-30.459761,7.450002
-78.502747,-42.368022,0.644661
-40.035053,41.908482,1.130259
-63.71148,-24.469517,-6.064635
5.872643,48.215039,6.1
-48.830657,13.880257,-19.62231
-81.711219,-55.737251,17.543099
-51.330147,-54.932604,-0.318142
62.996864,5.140102,5.502505
-51.500964,11.534527,-8.496996
14.439753,34.36893,-1.54625
-42.94384,1.743718,-7.581145
8.096567,41.012772,-7.201477
-62.850914,37.941923,3.459775
54.183051,-21.687129,-3.774992
-44.042424,29.797591,-19.57486
-59.524119,25.927036,-21.041928
2.090929,44.935588,-3.535715
-44.900595,36.075281,-15.701103
-88.11063,-22.006591,-17.998632
-68.904619,-23.90024,-1.964153
61.271478,-16.373376,7.127058
-84.788553,-53.4599,-16.326688
97.554041,-25.883922,-5.524179
-66.171777,-19.310078,-10.745
62.735229,26.761248,3.367241
-76.94441,-38.309915,0.76663
-83.832558,-35.841022,-11.491278
-1.176431,49.817527,1.560717
-66.208724,49.15256,-6.602206
-45.857052,33.968401,-19.49166
-73.975537,-21.754174,-18.180241
64.146404,-13.521569,9.224287
75.978731,-43.459896,-5.799124
-69.631611,-15.088919,-7.908519
60.924739,-16.279346,-7.792169
-61.04725,-14.979695,-3.857447
-54.594491,-18.206131,6.475134
-42.578203,-25.099874,-0.154537
-57.463063,28.931502,-7.881935
19.197329,32.261725,5.806478
24.373666,33.938833,1.633652
67.988355,-33.758173,-23.965
-54.466529,-47.215545,-9.326806
-49.661594,-16.195857,-7.000003
89.16412,-12.075006,13.656188
-65.576417,-41.311629,-10.569624
-49.880124,-12.808992,14.177206
-75.441103,-22.724216,8.606477
-80.608414,-52.600165,-12.195715
-51.042301,-16.126235,-5.331853
-53.425974,-38.109905,-0.988205
56.861932,16.332033,-4.973685
-60.554546,-11.993743,-12.903005
60.457878,-26.850647,3.014358
82.41695,-26.229776,-6.575
54.820306,33.079879,-3.383005
-67.102635,-21.097366,-5.94277
-52.744736,-38.244649,4.934088
93.588399,-29.365463,1.675509
89.157851,-43.998166,1.153334
54.80947,26.206631,-2.737923
-81.090339,-46.350799,-6.20837
-68.525123,-29.750505,-11.117834
5.812402,49.916081,2.044188
3.534722,51.568983,6.270297
-68.864305,-19.994414,-16.27875
-48.338054,22.179552,-20.968132
-54.342379,-17.015888,-2.217083
-73.459009,-55.059898,16.471253
-77.674094,-46.404335,11.259315
-97.8967,-52.68185,3.725
-58.044498,3.796679,-16.200713
-41.885113,-15.168605,-10.591797
-21.050438,47.236117,-4.270966
-59.644727,-39.559943,3.59402
95.424359,-17.11836,7.607828
-63.282979,-47.000445,-15.651556
-53.935606,-51.864439,-2.642336
-60.877676,23.854696,-13.286216
-57.456473,4.446009,-7.704794
-46.40294,-5.377182,0.500002
10.699925,42.052107,0.400701
60.141441,22.664859,-7.625
11.704562,29.598629,-1.259458
-58.7529,32.552866,-10.165503
96.781589,-34.144094,-3.750842
-87.765354,-22.311366,2.812215
-21.505737,46.402302,5.68273
-78.903738,-40.607843,3.661011
-74.613909,-46.309898,14.736586
-61.565353,24.946632,-18.047094
-55.234174,37.931005,6.665395
-94.557788,-28.764097,-11.728661
-89.025539,-23.218335,-0.205695
-47.42537,-8.587155,1.92318
-67.686425,-17.84546,-6.171895
-46.162901,46.932618,12.73339
-33.799999,46.001056,4.2
-49.414973,43.985909,-9.25
-41.279026,49.664514,-2.890191
78.527402,-35.337324,23.508525
8.999918,43.244565,-0.172095
-64.031049,-25.525308,-1.162263
-21.008044,43.908507,3.283679
-87.80014,-53.565686,-10.458092
-51.505293,29.771906,-6.45
-49.591348,-3.385605,-5.897625
71.345254,-27.763464,2.25
63.286579,-55.2099,-10.419048
-78.190295,-23.138363,-11.684228
64.689621,-13.127678,-9.438809
-56.234666,-31.451092,9.045918
-59.820965,-40.400727,-8.229896
-20.550128,46.391444,-5.781964
20.610224,29.256236,-0.617375
-47.499921,-18.119191,-7.160874
56.503351,-19.478629,-6.310818
-63.044588,42.691178,-2.007777
-57.124958,-20.862696,3.693707
47.733187,26.413187,0.2299
78.135225,-41.45876,-13.421806
-84.94847,-24.715159,-0.200242
-54.285733,-45.30227,0.927327
-78.22581,-34.191974,-11.887009
72.754972,-44.65989,-1.497923
-4.638567,52.680455,-1.271478
-44.166874,37.858095,-6.45
74.6958,-46.709899,-14.321249
-71.77741,-47.004765,11.427459
-66.55325,-47.415664,16.597699
-56.018139,0.874258,-17.124814
-49.456745,-30.788247,-6.137698
93.740325,-21.998411,12.418766
-71.160036,-13.314222,-7.907719
14.48238,46.760327,4.242618
-46.518914,45.063225,-6.200421
64.14818,-25.323091,4.175
64.814586,23.279481,1.834953
10.410308,30.352275,2.218974
-65.663144,40.349341,-5.100023
-56.624561,-40.602015,1.334136
-77.431578,-46.269184,-4.786619
-75.14701,-37.334896,-7.739201
83.678892,36.530106,2.501316
95.147765,-21.964353,9.425812
-72.68459,-27.301188,-3.038418
-84.009247,-22.952303,1.190814
80.96022,33.206209,7.278142
-48.654549,-4.714557,-4.35
-45.78991,-28.328959,3.551684
-50.254979,-17.305618,0.949999
65.538327,-24.614899,-16.475
-2.277553,49.427692,-8.90419
-15.9319,47.065231,-6.650003
-41.746529,-11.631625,-13.322739
-83.446742,-13.927469,-9.476754
80.727362,-24.659899,-13.429881
-48.741126,40.266543,-15.55
-44.33705,-7.541411,-2.062174
-58.705526,-16.320754,-7.0
-46.145007,26.262731,-21.080626
-50.504962,27.369646,-12.599999
-12.345581,42.927333,6.693495
-68.061237,-20.853306,-13.735217
7.574864,49.528423,-2.202201
-51.16719,-30.445474,7.678022
-51.337772,-36.87961,-2.5
-26.449663,47.701018,4.2
55.803183,-20.587186,-7.717903
73.123766,-36.464205,-21.75
-73.58748,-41.076388,-10.148269
72.062056,-28.077432,-3.455316
-7.278632,47.273612,7.345239
26.893833,30.990718,-4.87048
-63.141366,-18.050249,-9.716718
47.649798,33.315727,-0.868457
-51.895351,-18.930712,4.116099
-82.859849,-55.059898,-10.106256
-71.552052,-42.759847,9.82988
-63.247953,-20.462732,1.568881
-79.277558,-56.059898,-14.765731
-38.40865,50.259704,3.066005
-42.965516,-5.640986,-7.025326
8.111024,46.832651,-6.95
-4.476331,51.013089,0.242618
-42.610349,7.546789,-17.787836
-45.439897,42.739462,14.111641
-47.251773,41.672955,-11.250051
-5.725383,51.406619,1.484355
-90.867108,-24.206455,-1.238781
-50.561914,-12.987883,19.063242
16.251436,33.764606,1.458752
-57.210219,-24.527745,-0.5
96.168497,-31.667448,-6.588844
61.321103,-12.367962,-11.573391
-75.894341,-34.621673,8.512879
-82.640796,-36.890239,0.045092
-77.763387,-53.032059,17.494222
-64.406251,-34.544316,5.888639
-60.366774,-47.496649,15.040542
8.029399,46.390776,-2.264098
-82.493132,-37.521602,-4.319804
82.341965,-22.61472,14.218388
-74.391867,-34.580265,4.175774
-67.210617,-36.504748,-3.762629
-84.041143,-47.535135,-9.253061
-49.702602,-27.382974,-6.675
30.010225,34.250841,-1.093976
-55.981471,-55.059898,-9.962671
-2.066432,50.043209,6.407411
-55.94268,46.252292,10.341862
94.589492,-48.737222,7.245456
9.468219,43.343833,-5.654324
-62.062457,55.331135,10.136504
84.642234,-29.311966,-5.539196
80.237342,-46.7099,-12.73814
-80.028257,-31.570533,0.853013
52.223356,-25.061952,5.325
81.35532,-46.709896,8.184131
-95.580178,-22.265757,-13.268871
-76.710874,-35.886027,-11.099463
-41.000137,49.260731,1.521231
67.148375,-43.821308,-5.517739
-57.017729,35.13179,-14.075003
88.224543,-26.029053,-13.360683
-84.683243,-25.20478,-9.930853
-9.060468,41.196165,-2.515961
1.399858,46.989939,4.840362
-55.805422,48.59402,-6.082503
79.861243,-34.059898,-2.076099
14.973842,29.809324,0.991615
-53.757871,-8.919134,3.418732
-41.384381,44.626464,-3.566151
-43.298319,21.379115,-16.85118
-71.571241,-47.007126,-10.933031
8.283863,50.878206,-8.518328
9.699929,42.595368,-2.809391
-63.298711,-24.336627,1.98932
32.160225,26.887665,5.107741
80.96022,31.650501,-6.308733
-16.387442,49.805842,5.596988
81.825044,-33.359898,-6.243507
-41.261489,-12.677807,-10.720338
-94.43649,-24.665306,-2.048805
-65.770841,-55.032556,-16.992683
-19.425138,49.414868,-4.937851
3.264497,44.082835,4.756178
-59.838097,47.491272,-6.321925
-66.207546,-44.543103,8.167031
-48.996281,41.410141,-8.133871
-79.606574,-41.076052,-2.545193
92.898557,-18.12169,5.275
66.378358,-18.923747,16.062023
3.335896,49.887574,8.445331
-1.558695,46.66701,1.699899
-65.779249,-46.784346,11.65543
-54.488508,35.321484,-5.392436
-55.863723,-32.609898,-0.705377
-65.545136,39.085763,1.873717
-54.586115,-53.4599,-17.379534
59.768022,-55.2099,8.887098
68.82768,-21.566876,2.450295
-59.91963,-29.847927,-6.245672
-24.675725,49.632844,3.265566
-54.736164,-52.061196,2.215102
-50.724725,-8.082364,-7.257029
56.196734,14.564161,3.825871
75.194536,-44.674838,4.983257
16.482423,24.962843,3.896334
-42.5779,49.28841,-6.380519
66.238686,28.606154,-6.829499
59.202539,-29.619105,8.823099
-79.771274,-36.619981,-0.845996
-75.108691,-42.787915,-7.837225
4.578527,49.929042,4.980784
-78.486971,-41.104674,-6.526162
-52.409583,-20.909897,19.279829
-58.453891,43.566755,12.592566
-19.425138,42.178395,-3.575563
-83.269461,-55.359898,9.070578
61.973369,-26.759849,5.329144
-64.733049,48.259051,-8.30058
-10.328613,42.043605,6.366837
-73.876653,-19.482056,-12.810066
-43.529354,-11.996289,-3.925
-11.29173,51.416875,-6.019974
60.21219,-26.340467,16.41264
-44.019357,-14.217976,-2.25
-56.588166,9.346429,-18.476111
-47.199553,-10.010397,-9.131634
-82.221703,-44.820447,0.968875
-58.50735,44.424024,7.643846
-79.43008,-46.957798,1.613603
-59.109483,42.436137,14.322108
-93.58762,-55.259899,4.202383
-57.05014,-17.199907,6.980647
56.783317,-22.968592,4.175
-86.098015,-32.598998,-17.28957
-89.556816,-47.993526,-13.118811
-59.193484,39.673928,-11.250238
57.351352,-44.209896,-2.24223
-67.816416,-22.101586,-4.598016
-94.497847,-24.300879,-16.249182
-92.113118,-30.429663,-1.356347
-53.509945,-27.144203,7.2
58.363932,-46.709897,8.249708
12.274858,50.618742,0.578743
-78.298958,-35.061879,-9.607794
-43.207736,23.200018,-13.087189
-45.279371,36.403197,-12
-56.197766,-5.325212,-9.446678
77.862241,-38.351976,-12.55
-52.251343,3.786124,-18.439975
-63.250137,43.489656,-8.410183
68.915344,-35.078382,-15.2
8.662166,44.386785,2.532098
-51.415402,-19.134175,6.478333
62.735229,26.723244,-3.516891
54.601233,-53.205894,2.682348
-93.878957,-45.709896,2.093431
-82.09392,-26.741877,-1.806636
-93.359854,-26.222983,0.063553
-49.699706,40.188448,0.746561
-46.260336,16.139143,-19.83723
-53.105211,28.333757,-12.329157
-47.955712,32.177695,-13.289928
-77.802066,-33.519677,-13.536307
-53.153661,-31.360978,-1.499999
-53.462479,-15.511408,0.10972
-97.898735,-47.719745,-8.469147
-17.197547,52.524968,-0.00593
-56.900139,42.935466,1.620241
-75.888461,-46.315388,-10.898567
69.060226,28.738255,-6.786566
-66.284485,48.153655,3.341778
-92.648386,-24.843803,-8.548309
63.706396,21.780301,-7.625
-56.257566,-8.104024,-17.34419
-46.251184,-11.816569,-5.800258
-75.062493,-38.309897,-2.927415
-61.08467,-21.615893,1.984214
-65.522903,-55.059898,6.054986
50.686721,26.639401,3.224902
-56.38415,32.949748,-4.375
-47.604855,-12.029659,3.614803
-49.581544,-55.059199,-10.961972
-57.160578,-53.4599,17.439213
-79.13619,-46.309887,5.733376
-44.536129,-9.569929,-3.825217
59.202145,-15.811485,-8.30578
-47.234617,31.731318,-8.203336
-81.379986,-23.330751,-10.932169
58.694589,26.800905,5.58315
-57.288886,17.904523,-9.758018
-77.867634,-42.606493,-5.022868
62.735229,32.41334,8.156305
-54.909051,-12.360476,3.990042
-44.178396,37.893251,-9.486933
-45.450138,41.269279,12.989438
-54.743406,-27.662323,-6.075
4.85307,49.556131,-4.75
-69.132577,-26.271286,-16.67255
-60.009189,-10.375085,-0.851511
18.557439,29.699321,0.9733
78.403534,-43.459896,4.159857
78.833509,-34.179887,21.750534
-53.536686,-18.904924,0.949989
71.204596,-27.800717,5.650254
67.881727,-20.252063,-5.140148
-33.319417,42.432457,0.983383
54.874895,11.456306,-0.033519
-66.617055,-35.0483,-8.205879
-47.11629,-22.784149,-6.1793
58.512886,-44.209896,-0.425026
-88.891205,-25.206973,-22.500143
-68.765113,-17.619617,-13.456603
82.199902,-22.92158,-0.177474
-81.419993,-34.766502,-12.75
66.455596,-31.964925,14.5
-63.961332,-29.02118,3.804028
-70.003778,-44.559898,-7.110166
-43.40236,-8.59539,-8.055005
-48.05014,36.867114,1.60797
-74.469246,-39.360242,-7.481855
65.723707,-19.655867,2.568686
-87.01075,-24.079912,-8.496989
-54.225145,38.392111,-14.2
58.247396,-25.453494,6
-19.320545,44.112889,-3.806082
-52.049321,28.562079,-21.198875
-80.104186,-30.056108,-0.964045
-48.222979,32.584608,-5.452269
-24.233319,43.443316,-2.922831
57.164216,-45.393972,2.505136
3.465309,45.68374,-4.720402
14.521684,29.420319,5.810673
-9.348023,42.116208,-7.247631
-47.114015,-8.939138,-7.310748
-83.835701,-55.156242,-12.642111
-66.228652,49.528489,-3.489316
-71.013415,-24.085943,-17.861796
2.880525,42.132386,-8.736119
-47.370829,44.864152,6.95
-45.588887,34.599931,-8.839084
-76.003935,-52.869254,-15.464119
9.699862,49.98087,3.369891
-56.265442,41.440734,-14.286684
-46.765051,-10.219703,-18.089137
-2.715352,45.135871,-8.963869
-59.821688,44.691348,-9.25
7.45821,45.081422,8.25534
69.060226,23.849235,-2.996419
-63.060078,-37.73795,8.939316
53.970878,-26.745728,-14.866591
-46.777723,-0.332315,-7.425379
-42.431931,-7.692264,-16.685723
-51.204234,41.109433,-14.2
-46.111485,-16.893949,-8.471594
-82.054139,-39.207609,-2.271966
-81.149672,-24.14533,-8.725508
-95.814734,-16.479885,-8.543418
-83.722473,-32.392092,-8.882021
-51.40147,-11.961344,-7.154688
62.509693,32.398382,-5.5
-49.361794,-36.01512,2.266408
-57.076858,27.887913,-9.657577
56.358177,-44.209896,-0.115338
91.895748,-46.4769,4.878452
91.37655,-46.391646,-0.951504
-35.61497,44.214458,3.79796
62.735229,27.36178,8.095628
-58.436971,41.337813,4.436998
-66.081852,-39.860034,-3.167629
5.747316,45.478519,-4.749999
-75.383711,-44.334896,5.052683
-62.627522,-34.33868,-2.755109
-52.036568,-4.49084,-1.098222
-64.309025,45.084002,4.159206
-95.884946,-18.848967,-4.351454
-46.057756,-7.874161,-3.925
12.637137,42.878166,-0.186914
-51.061162,43.901059,-9.250119
-3.819276,41.75098,-8.545887
-62.329164,-39.009733,6.62958
1.386439,41.623367,-8.535953
-78.828402,-34.159897,6.685316
-41.332577,41.018311,0.910453
-97.800072,-51.900122,-7.292149
12.098359,44.372992,-3.661064
-55.110842,48.79407,6.013129
70.886075,-30.245262,23.965
-84.80654,-45.509899,7.116982
74.297847,-45.159897,-4.497486
-76.682965,-38.396649,2.488923
-77.886056,-39.559897,5.438366
-24.327445,46.622366,-4.440009
-80.076436,-39.122167,-3.902358
97.146767,-29.258482,-9.15
-61.591743,31.451366,-19.651705
-77.266905,-46.309887,8.360975
-60.42533,-55.059898,-13.804724
84.822019,-52.909897,-14.212473
-85.269014,-25.969487,2.565155
-83.544191,-37.245056,-7.904512
-43.706007,25.950156,-10.46122
69.064996,-32.261261,23.965
-73.027036,-34.6158,-5.861692
-77.297346,-33.857543,-0.26997
8.429656,47.932996,-8.777019
-85.022083,-45.483555,1.994813
20.282595,27.122156,-5.449215
16.787648,32.531381,6.198592
-65.18612,-46.661005,13.416302
-13.350521,52.099395,3.526383
-90.492065,-26.139009,-18.116371
92.721143,-17.386899,13.587527
